run_date,company,unique_jobs_found_today,places_verified,places_reason,places_address,places_place_id,sample_1_title,sample_1_link,sample_2_title,sample_2_link,sample_3_title,sample_3_link,md_entity_search_link
2026-09-13,"Chugach Government Solutions, LLC",1,0,,,,HVAC Chiller Mechanic; 2nd Shift,https://www.learn4good.com/jobs/gaithersburg/maryland/skilled_labor/5450978737/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Clinical Associates,1,0,,,,Medical Front Desk & Admin Coordinator,https://www.learn4good.com/jobs/gaithersburg/maryland/administrative/5449781259/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,"Comer Construction, Inc.",1,0,,,,Grading Foreman,https://www.learn4good.com/jobs/germantown/maryland/construction/5454000544/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,CompQsoft,1,0,,,,Salesforce Developer,"https://www.ziprecruiter.com/c/compqsoft/Job/Salesforce-Developer/-in-Silver-Spring,MD?jid=33de24510bbdbe4b&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Creative Global Consulting,1,0,,,,"Data Privacy at Creative Global Gaithersburg, Maryland",https://lensa.com/job-v1/creative-global-consulting/gaithersburg-md/privacy-attorney/ae936863263e286c46ed95f6acd498cc,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,CTP,1,0,,,,Senior Paid Media Director,https://www.learn4good.com/jobs/germantown/maryland/education/5446447967/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Cynet Systems,1,0,,,,Customer Service Representative,"https://www.ziprecruiter.com/c/Cynet-Systems/Job/Customer-Service-Representative/-in-Silver-Spring,MD?jid=3a1cff3c694ebe32&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,DARCARS,1,0,,,,Customer Service / Call Center Representative,"https://www.ziprecruiter.com/c/DARCARS-Automotive-Group/Job/Customer-Service-Call-Center-Representative/-in-Derwood,MD?jid=00ffe660eace075d&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Dunkin',2,0,,,,Crew Member,"https://www.ziprecruiter.com/c/dunkin/Job/Crew-Member/-in-Rockville,MD?jid=e7e9a4e8e30a4f14&trk=bingjobs",Shift Leader,"https://www.ziprecruiter.com/c/dunkin/Job/Shift-Leader/-in-Rockville,MD?jid=a511a56eb7f0ea81&trk=bingjobs",,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Edelman Financial Engines,1,0,,,,"Associate Financial Planner (Silver Spring, MD)",https://www.linkedin.com/jobs/view/associate-financial-planner-silver-spring-md-at-edelman-financial-engines-4455693828?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Entry Level Healthcare Jobs,1,0,,,,Entry-Level Medical Claims Specialist,https://entrylevelhealthcare.com/careers/entry-level-medical-claims-specialist-gaithersburg/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,FHLB Des Moines,1,0,,,,CDL A Shuttle Driver,https://www.learn4good.com/jobs/gaithersburg/maryland/transportation/5451260151/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,FlowerHire,1,0,,,,Lead Retail Associate,https://www.linkedin.com/jobs/view/lead-retail-associate-at-flowerhire-4464975202?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Grainger,1,0,,,,"District Sls Mgr, Government",https://www.linkedin.com/jobs/view/district-sls-mgr-government-at-grainger-4455968481?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Groove,1,0,,,,Creative Coach,https://www.linkedin.com/jobs/view/creative-coach-at-groove-4440069196?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,"Groupe Dynamite, Inc Garage",1,0,,,,GARAGE - Operations Associate PT - Westfield Montgomery,"https://www.ziprecruiter.com/c/groupe-dynamite-inc-garage/Job/GARAGE-Operations-Associate-PT-Westfield-Montgomery/-in-Bethesda,MD?jid=1312dc7fb26a904e&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Katmai,1,0,,,,Secret-Cleared Communications & IT Technician,https://www.learn4good.com/jobs/germantown/maryland/info_technology/5446495625/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Kighthomecenter,1,0,,,,Yard Specialist,https://www.learn4good.com/jobs/germantown/maryland/warehouse/5448121130/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Krucial Rapid Response,1,0,,,,PT - Rehabilitation,https://www.linkedin.com/jobs/view/pt-rehabilitation-at-krucial-rapid-response-4463449085,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Maximus,1,0,,,,"Helpdesk Shift Supervisor; Annapolis Junction, MD",https://www.learn4good.com/jobs/germantown/maryland/info_technology/5449463017/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Measurabl,1,0,,,,Driller Helper,https://www.learn4good.com/jobs/germantown/maryland/skilled_labor/5449402240/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Merck Group,1,0,,,,Associate Scientist 1,"https://www.ziprecruiter.com/c/Merck-Group/Job/Associate-Scientist-1/-in-Rockville,MD?jid=92ffe8c98c998230&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Mister Sparky,2,0,,,,Service & Repair Electrician,https://www.careerbuilder.com/job-details/service-repair-electrician-silver-spring-md--67d6be30-2077-4248-9925-6ac135e0df53?trk=bingjobs,Licensed Journeyman Electrician,https://www.careerbuilder.com/job-details/licensed-journeyman-electrician-silver-spring-md--c99bc7f2-f045-4f4a-881b-325a6c2461c0?trk=bingjobs,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Montgomery County Office of the Inspector General,1,0,,,,Education Oversight Division Investigator,https://www.linkedin.com/jobs/view/education-oversight-division-investigator-at-montgomery-county-office-of-the-inspector-general-4464557381?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Montgomery Village,1,0,,,,Village News Carrier,https://www.simplyhired.com/job/yRcOlZwgBQOlmbXXKel6mGrT6eStUoTzsKyYAwazhJUGLjMpicqJTA,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,N9149 - The Maryland School for the Blind,1,0,,,,Itinerant Teacher Visually Impaired; TVI,https://www.learn4good.com/jobs/germantown/maryland/education/5457772347/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,New CHG US Holdings LLC,1,0,,,,Dishwasher,"https://www.ziprecruiter.com/c/new-chg-us-holdings/Job/Dishwasher/-in-Bethesda,MD?jid=8de8e6f4032d4dc4&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Niktor,1,0,,,,PT/Rehab,"https://www.ziprecruiter.com/c/Niktor/Job/PT-Rehab/-in-Rockville,MD?jid=85df1e36acfa837f&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,One Medical,1,0,,,,Per Diem Family Medicine Physician (Casual Employee),https://www.careerbuilder.com/job-details/per-diem-family-medicine-physician-casual-employee-bethesda-md--8db1a867-0b62-4add-ad3d-b6a73d779fc3?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Ontario Trillium Foundation,1,0,,,,"Guest Experience Ambassador - Welcoming, Upsell & Service",https://www.learn4good.com/jobs/gaithersburg/maryland/customer_service/5454979693/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,"Presque Isle Downs, Inc.",1,0,,,,Overnight Casino Security Pro k,https://www.learn4good.com/jobs/germantown/maryland/security/5453949555/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Prime Meats,1,0,,,,"Representante De Ventas - Downtown Baltimore, MD","https://www.ziprecruiter.com/c/prime-meats/Job/Representante-de-Ventas-Downtown-Baltimore,-MD/-in-Bethesda,MD?jid=c95749e499b52dc3&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,RedZone Technologies,1,0,,,,Entry-Level IT Technician: Hands-On Support & Growth,https://www.learn4good.com/jobs/gaithersburg/maryland/info_technology/5445555849/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Rejuvenation,1,0,,,,"Holiday Seasonal Associate, Bethesda - Pottery Barn Kids And Teen","https://www.ziprecruiter.com/c/rejuvenation/Job/Holiday-Seasonal-Associate,-Bethesda-Pottery-Barn-Kids-and-Teen/-in-Bethesda,MD?jid=8f83d42a1aae4926&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Ruppert Landscape Maintenance,2,0,,,,Crew Member,"https://www.ziprecruiter.com/c/Ruppert-Companies/Job/Crew-Member/-in-Silver-Spring,MD?jid=bce0afc8f2a5f013&trk=bingjobs",Landscape Maintenance Intern,"https://www.ziprecruiter.com/c/ruppert-landscape/Job/Landscape-Maintenance-Intern/-in-Silver-Spring,MD?jid=060afabb3c141c59&trk=bingjobs",,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,specialty pool & fountain,1,0,,,,Office Manager,"https://www.ziprecruiter.com/c/Specialty-Pool-&-Fountain/Job/Office-Manager/-in-Rockville,MD?jid=8f3222bc69856b1f&trk=bingjobs",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,StartX Med,1,0,,,,Cardiac/Telemetry Technician - Nights And Weekend Shifts,https://www.linkedin.com/jobs/view/cardiac-telemetry-technician-nights-and-weekend-shifts-at-startx-med-4463562996?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,The Comforted Canine,1,0,,,,Dog Sitter,https://www.linkedin.com/jobs/view/dog-sitter-at-the-comforted-canine-4462246210?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,The Quest Organization,1,0,,,,Lease up Community Manager,https://www.learn4good.com/jobs/germantown/maryland/real_estate_and_property/5458068649/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,"The TJX Companies, Inc.",1,0,,,,Cleaning Associate,https://www.linkedin.com/jobs/view/cleaning-associate-at-the-tjx-companies-inc-4463235706?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,The Y in Central Maryland,1,0,,,,Head Start Teacher — Collaborative Early Education,https://www.learn4good.com/jobs/gaithersburg/maryland/education/5446143527/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Tommy Bahama,1,0,,,,Assistant Store Manager,https://www.linkedin.com/jobs/view/assistant-store-manager-at-tommy-bahama-4463542526?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,uBriGene Biosciences Inc.,1,0,,,,Bilingual (English & Chinese) Supply Chain Specialist,https://www.linkedin.com/jobs/view/bilingual-english-chinese-supply-chain%C2%A0specialist-at-ubrigene-biosciences-inc-4463073292,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,UM04 University of Maryland Eastern Shore (UMES),2,0,,,,Human Resources Associate II,https://www.learn4good.com/jobs/germantown/maryland/hr_and_recruitment/5451219367/e/,"Adjunct Faculty -School of Business, Engineering, Applied Sciences, Technology, and Tourism Man",https://www.learn4good.com/jobs/germantown/maryland/education/5464612966/e/,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,UNFI,1,0,,,,Retail Merchandising Sales Representative,https://www.linkedin.com/jobs/view/retail-merchandising-sales-representative-at-unfi-4457508385?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Vertex Elite LLC,1,0,,,,"Assistant Director, Healthcare Procurement & Supplier Mgmt",https://www.learn4good.com/jobs/germantown/maryland/logistics/5457584922/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,VITRONIC Machine Vision,1,0,,,,Sr. TSaaS & Quality Engineer,https://www.learn4good.com/jobs/germantown/maryland/info_technology/5454052785/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,West Elm,1,0,,,,"Holiday Seasonal Associate, North Bethesda - West Elm",https://www.linkedin.com/jobs/view/holiday-seasonal-associate-north-bethesda-west-elm-at-west-elm-4464451857?trk=bingjobs,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,Wireless Vision,2,0,,,,Part-Time Retail Sales Representative,https://jooble.org/jdp/5067283810656497751?trk=bingjobs,Full-Time Retail Sales Representative,"https://www.ziprecruiter.com/c/Wireless-Vision/Job/Full-Time-Retail-Sales-Representative/-in-Silver-Spring,MD?jid=1a3cf0f9793c714d&trk=bingjobs",,,https://egov.maryland.gov/businessexpress/entitysearch
2026-09-13,"Ymca Of Central Maryland, Inc.",1,0,,,,After-School Enrichment Assistant,https://www.learn4good.com/jobs/germantown/maryland/child_care_and_nannying/5450307481/e/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
