run_date,company,unique_jobs_found_today,places_verified,places_reason,places_address,places_place_id,sample_1_title,sample_1_link,sample_2_title,sample_2_link,sample_3_title,sample_3_link,md_entity_search_link
2026-06-11,Excelsia Injury Care,1,0,,,,Patient Representative,https://www.indeed.com/viewjob?jk=a18850f13a9ca9d5,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,"Fortis Industries, Inc. DBA - LTS, Inc.",1,0,,,,Mid-Level DevSecOps Specialist,https://jobs.womenforhire.com/job/usa/gaithersburg-md/mid-level-devsecops-specialist-136248/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Habitat for Humanity,1,0,,,,Loan Closer & Post Purchase Support Coordinator,https://www.indeed.com/viewjob?jk=1968bfc001bbff1d,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,ICMS,1,0,,,,Corporate Recruiter,https://www.indeed.com/viewjob?jk=4b22768b6efce446,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Kid Ride,1,0,,,,Shuttle Van Driver,"https://www.glassdoor.com/job-listing/shuttle-van-driver-kid-ride-JV_IC1153852_KO0,18_KE19,27.htm?jl=1010165740289",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Local Real Estate Office,1,0,,,,Marketing & Media Production Assistant,"https://www.ziprecruiter.com/c/Local-Real-Estate-Office/Job/Marketing-&-Media-Production-Assistant/-in-Potomac,MD?jid=5daeb3b5a83dd0ca",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,"Maria's Cleaning Services, LLC",1,0,,,,Custodian Cleaner janitorial,https://www.indeed.com/viewjob?jk=65ea744e52978357,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Montgomery County State's Attorney's Office,1,0,,,,Victim Witness Coordinator (grant-funded),https://www.linkedin.com/jobs/view/victim-witness-coordinator-grant-funded-at-montgomery-county-state-s-attorney-s-office-4427562609,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Mr. Handyman,1,0,,,,Customer Service Rep,https://www.monster.com/job-openings/customer-service-rep-gaithersburg-md--43d8c76f-6a0c-4da9-8848-1fb57223164c,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,"SecTek, Inc",1,0,,,,"Unarmed Security Officer (Z Leaf)/Germantown, MD","https://www.ziprecruiter.com/c/SecTek/Job/Unarmed-Security-Officer-(Z-Leaf)-Germantown,-MD/-in-Germantown,MD?jid=27ff95b9cbd0794f",,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Shepherd's Table,1,0,,,,Kitchen Assistant,https://www.linkedin.com/jobs/view/kitchen-assistant-at-shepherd-s-table-4427183797,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Simpler Dental,1,0,,,,Cross-Trained Registered Dental Assistant (Front & Back Office) District Endodontics,https://www.indeed.com/viewjob?jk=ab7e0a26035b0b30,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,State Farm,1,0,,,,Claim Specialist - Property Field Inspection,https://jobs.statefarm.com/main/jobs/44538?lang=en-us,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,"STRUCTURAL REHABILITATION GROUP, LLC",1,0,,,,Civil Structural Engineer,https://www.linkedin.com/jobs/view/civil-structural-engineer-at-structural-rehabilitation-group-llc-4427617042,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Supreme Clean-UP,0,0,,,,,,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,The Boyd Group,1,0,,,,Pre-TDP Apprentice (m/w/d),https://jobs.stevenagefc.com/jobs/pre-tdp-apprentice-m-w-d-germantown-maryland/2815065647-2/,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,"Vesta, Inc",1,0,,,,Mental Health Clinic Director,https://www.linkedin.com/jobs/view/mental-health-clinic-director-at-vesta-inc-4427641330,,,,,https://egov.maryland.gov/businessexpress/entitysearch
2026-06-11,Whitaker Brothers,1,0,,,,Assistant Service Technician,https://www.indeed.com/viewjob?jk=bc5fa54c1d5cb4a7,,,,,https://egov.maryland.gov/businessexpress/entitysearch
